6.79785919189	20.8103618622	0.0
6.82749319077	20.8150367737	0.0
6.85712623596	20.8197116852	0.0
6.88676023483	20.8243865967	0.0
6.91639280319	20.8290615082	0.0
6.94602680206	20.8337345123	0.0
6.97565984726	20.8384094238	0.0
7.00529384613	20.8430843353	0.0
7.03492689133	20.8477592468	0.0
7.0645608902	20.8524341583	0.0
7.09419488907	20.8571090698	0.0
7.12382793427	20.8617839813	0.0
7.15346193314	20.8664588928	0.0
7.18309497833	20.8711338043	0.0
7.2127289772	20.8758087158	0.0
7.2423620224	20.88048172	0.0
7.27199602127	20.8851566315	0.0
7.30162906647	20.889831543	0.0
7.33126306534	20.8945064545	0.0
7.36089706421	20.899181366	0.0
7.39053010941	20.9038562775	0.0
7.42016410828	20.908531189	0.0
7.44979715347	20.9132041931	0.0
7.47943115234	20.9178791046	0.0
7.50906419754	20.9225559235	0.0
7.53869819641	20.9272289276	0.0
7.56833076477	20.9319038391	0.0
7.59796476364	20.9365787506	0.0
7.62759780884	20.9412536621	0.0
7.65723180771	20.9459285736	0.0
7.68686580658	20.9506034851	0.0
7.71649885178	20.9552783966	0.0
7.74613285065	20.9599514008	0.0
7.77576589584	20.9646263123	0.0
7.80539989471	20.9693012238	0.0
7.83503293991	20.9739761353	0.0
7.86466693878	20.9786510468	0.0
7.89429998398	20.9833259583	0.0
7.92393398285	20.9880008698	0.0
7.95356702805	20.9926757812	0.0
7.98320102692	20.9973506927	0.0
6.7624630928	20.8191833496	0.0
6.78633403778	20.83735466	0.0
6.81020498276	20.8555240631	0.0
6.83407592773	20.8736953735	0.0
6.85794591904	20.891866684	0.0
6.88181686401	20.9100379944	0.0
6.90568780899	20.9282093048	0.0
6.9295592308	20.9463787079	0.0
6.95343017578	20.9645500183	0.0
6.97730112076	20.9827213287	0.0
4.74370479584	20.076051712	0.0
4.76653718948	20.0565929413	0.0
4.78937005997	20.0371322632	0.0
4.81220197678	20.0176734924	0.0
4.83503484726	19.9982128143	0.0
4.85786676407	19.9787521362	0.0
4.88070011139	19.9592933655	0.0
4.9035320282	19.9398345947	0.0
4.92636394501	19.9203739166	0.0
4.94919681549	19.9009132385	0.0
4.97202920914	19.8814544678	0.0
4.99486207962	19.861995697	0.0
5.01769399643	19.8425350189	0.0
5.04052591324	19.8230743408	0.0
5.06335878372	19.8036155701	0.0
5.08619117737	19.7841567993	0.0
5.10902404785	19.7646961212	0.0
5.13185596466	19.7452354431	0.0
5.15468883514	19.7257766724	0.0
5.17752122879	19.7063179016	0.0
5.2003531456	19.6868572235	0.0
5.22318601608	19.6673984528	0.0
5.24601793289	19.6479377747	0.0
5.26885080338	19.6284770966	0.0
5.29168319702	19.6090183258	0.0
5.31451511383	19.5895595551	0.0
5.33734798431	19.570098877	0.0
5.36017990112	19.5506381989	0.0
5.38301277161	19.5311794281	0.0
5.40584516525	19.5117206573	0.0
5.42867803574	19.4922599792	0.0
5.45150995255	19.4727993011	0.0
5.47434186935	19.4533405304	0.0
5.49717521667	19.4338817596	0.0
5.52000713348	19.4144210815	0.0
5.54284000397	19.3949604034	0.0
5.56567192078	19.3755016327	0.0
5.58850383759	19.3560428619	0.0
5.61133718491	19.3365821838	0.0
5.63416910172	19.3171234131	0.0
5.6570019722	19.297662735	0.0
5.67983388901	19.2782020569	0.0
5.70266723633	19.2587432861	0.0
5.72549915314	19.2392845154	0.0
5.74833106995	19.2198238373	0.0
5.77116394043	19.2003631592	0.0
5.79399585724	19.1809043884	0.0
5.81682920456	19.1614456177	0.0
5.83966112137	19.1419849396	0.0
5.86249303818	19.1225242615	0.0
5.88532590866	19.1030654907	0.0
5.90815782547	19.08360672	0.0
5.93099117279	19.0641460419	0.0
5.9538230896	19.0446853638	0.0
5.97665596008	19.025226593	0.0
5.99948787689	19.0057678223	0.0
6.0223197937	18.9863071442	0.0
6.04515314102	18.9668483734	0.0
6.06798505783	18.9473876953	0.0
